id,created_at,text
524859728619266048,2014-10-22 09:48:05,gritty reboot of Vision
524852175197859840,2014-10-22 09:18:04,gritty reboot of New Orleans
524844622367842305,2014-10-22 08:48:03,gritty reboot of Leicester
524837074688434178,2014-10-22 08:18:04,gritty reboot of Mel B
524829523410300928,2014-10-22 07:48:03,gritty reboot of The Avs
524821979564482560,2014-10-22 07:18:05,gritty reboot of Timmons
524814422665994240,2014-10-22 06:48:03,gritty reboot of The Walking Dead
524806876957925378,2014-10-22 06:18:04,gritty reboot of St. Louis
524799327630147584,2014-10-22 05:48:04,gritty reboot of Richard Dunne
524791775555112960,2014-10-22 05:18:04,gritty reboot of Nebraska
524784227061989376,2014-10-22 04:48:04,gritty reboot of Clowney
524776678816358401,2014-10-22 04:18:04,gritty reboot of Bears
524769127609532416,2014-10-22 03:48:04,gritty reboot of GHOE
524761576687931393,2014-10-22 03:18:04,gritty reboot of Heyward-Bey
524754025816682496,2014-10-22 02:48:03,gritty reboot of Dolphins
524746478288240641,2014-10-22 02:18:04,gritty reboot of RIP Lynda Bellingham
524738927274369024,2014-10-22 01:48:04,gritty reboot of Northern Ireland
524731376054976512,2014-10-22 01:18:03,gritty reboot of Vancouver
524723828048420865,2014-10-22 00:48:04,gritty reboot of Bruins
524716278804512768,2014-10-22 00:18:04,gritty reboot of Rams
524708726138105856,2014-10-21 23:48:03,gritty reboot of Snapchat
524701179414970369,2014-10-21 23:18:04,gritty reboot of Brian Cox
524693629781024768,2014-10-21 22:48:04,gritty reboot of Muschamp
524686078049923072,2014-10-21 22:18:03,gritty reboot of Travis Hamonic
524678526717280256,2014-10-21 21:48:03,gritty reboot of Windsor
524670982850486272,2014-10-21 21:18:04,gritty reboot of Skye
524663427147382786,2014-10-21 20:48:03,gritty reboot of Yess
524655885453238274,2014-10-21 20:18:05,gritty reboot of Peyton
524648328395370496,2014-10-21 19:48:03,gritty reboot of Thunder
524640780569157632,2014-10-21 19:18:04,gritty reboot of Martavis Bryant
524633228448002048,2014-10-21 18:48:03,gritty reboot of Thanksgiving
524625682135924736,2014-10-21 18:18:04,gritty reboot of Wendy Davis
524618133462478849,2014-10-21 17:48:04,gritty reboot of Tyler
524610582389850112,2014-10-21 17:18:04,gritty reboot of Tinder
524603030365155328,2014-10-21 16:48:03,gritty reboot of Quebec
524595481217757184,2014-10-21 16:18:03,gritty reboot of Booker
524587937774575616,2014-10-21 15:48:05,gritty reboot of Fellaini
524580385724723200,2014-10-21 15:18:04,gritty reboot of Marcel the Shell
524572832747905026,2014-10-21 14:48:04,gritty reboot of California
524565280660279296,2014-10-21 14:18:03,gritty reboot of Cory and Topanga
524557733257703426,2014-10-21 13:48:04,gritty reboot of Big Ben
524550181648224256,2014-10-21 13:18:03,gritty reboot of Alex
524542633918472192,2014-10-21 12:48:04,gritty reboot of Western Australia
524535083542122496,2014-10-21 12:18:03,gritty reboot of COLD
524527533664919553,2014-10-21 11:48:03,gritty reboot of Apple Pay
524519985675132930,2014-10-21 11:18:04,gritty reboot of Atlanta
524512431750389760,2014-10-21 10:48:03,gritty reboot of Von Miller
524504885031489536,2014-10-21 10:18:04,gritty reboot of Lily Collins
524497335800176640,2014-10-21 09:48:04,gritty reboot of Australians
524489784769519616,2014-10-21 09:18:03,gritty reboot of John Holt
524482232983883778,2014-10-21 08:48:03,gritty reboot of Trestman
524474685379981312,2014-10-21 08:18:03,gritty reboot of Denver
524467136404520961,2014-10-21 07:48:04,gritty reboot of Archie Manning
524459587252932608,2014-10-21 07:18:04,gritty reboot of 5 WR
524452036704612352,2014-10-21 06:48:04,gritty reboot of Rodgers
524444485963358208,2014-10-21 06:18:03,gritty reboot of Vikes
524436937482838018,2014-10-21 05:48:04,gritty reboot of South Australia
524429386007597058,2014-10-21 05:18:03,gritty reboot of Allen Robinson
524421835190829056,2014-10-21 04:48:03,gritty reboot of When Your Friend Get Too High
524414285905018880,2014-10-21 04:18:03,gritty reboot of Colt McCoy
524406734446534656,2014-10-21 03:48:03,gritty reboot of Rosario
524399187358519296,2014-10-21 03:18:03,gritty reboot of Richmond
524391635577094145,2014-10-21 02:48:03,gritty reboot of Kenny Vaccaro
524384091160846337,2014-10-21 02:18:04,gritty reboot of Keatley
524376539064848384,2014-10-21 01:48:04,gritty reboot of Tottenham
524368991624523776,2014-10-21 01:18:04,gritty reboot of Track 11
524361439310389248,2014-10-21 00:48:03,gritty reboot of Ulster
524353890557259776,2014-10-21 00:18:04,gritty reboot of Warriors
524346336779317248,2014-10-20 23:48:03,gritty reboot of Escobar
524338788915376128,2014-10-20 23:18:03,gritty reboot of Canelo
524331237880500225,2014-10-20 22:48:03,gritty reboot of Imagine Dragons
524323690293383172,2014-10-20 22:18:03,gritty reboot of Murray
524316141921923072,2014-10-20 21:48:04,gritty reboot of The Rubik's Cube
524308592627703808,2014-10-20 21:18:04,gritty reboot of Cardinals
524301041265684481,2014-10-20 20:48:03,gritty reboot of Pompey
524293494769057792,2014-10-20 20:18:04,gritty reboot of Wiz Khalifa
524285942480109568,2014-10-20 19:48:04,gritty reboot of Stamkos
524278392988778496,2014-10-20 19:18:04,gritty reboot of Mincey
524270842356572160,2014-10-20 18:48:03,gritty reboot of Rexall
524263292600995840,2014-10-20 18:18:03,gritty reboot of The Saints
524255743717810178,2014-10-20 17:48:04,gritty reboot of When Barack
524248192150302720,2014-10-20 17:18:03,gritty reboot of JT Barrett
524240642633789441,2014-10-20 16:48:03,gritty reboot of IHOP
524233095466057729,2014-10-20 16:18:04,gritty reboot of Zamora
524225549321777154,2014-10-20 15:48:05,gritty reboot of Newcastle
524217994809835520,2014-10-20 15:18:04,gritty reboot of Billy Madison
524210444056006656,2014-10-20 14:48:03,gritty reboot of iTunes TONIGHT
524202892551413760,2014-10-20 14:18:03,gritty reboot of Favre
524195345824112640,2014-10-20 13:48:04,gritty reboot of Jacoby
524187793187016705,2014-10-20 13:18:03,gritty reboot of Barkada Moments 101
524180246589759489,2014-10-20 12:48:04,gritty reboot of Willow Smith
524172693411606528,2014-10-20 12:18:03,gritty reboot of Vernon Davis
524165145405034496,2014-10-20 11:48:03,gritty reboot of Father Gabriel
524157595003535361,2014-10-20 11:18:03,gritty reboot of Alex Mack
