id,created_at,text
510442753105203200,2014-09-12 15:00:10,Woodward's Graperies and Horticultural Buildings by George E. Woodward http://t.co/iQK9aLcPON http://t.co/VluE9mRPn2
510261556404162561,2014-09-12 03:00:09,The Hazeley Family by A. E. Johnson http://t.co/gmnplXlce0 http://t.co/fqNtjjnzKy
510080359686348802,2014-09-11 15:00:09,http://t.co/SD18RhzCUu http://t.co/5JggiY0Bwa
509899149957816322,2014-09-11 03:00:05,Dr. Jekyll and Mr. Hyde by Robert Louis Stevenson http://t.co/kMjjcB6KcY http://t.co/tIk0BU0KS0
509717993555636225,2014-09-10 15:00:14,"Vittoria, v3 by George Meredith http://t.co/FqlC0924Af http://t.co/Cs37cXWwjH"
509536781293727745,2014-09-10 03:00:10,The So-called Human Race by Bert Leston Taylor http://t.co/kt0m6Hlh17 http://t.co/i8ji43Pe72
509355603710328832,2014-09-09 15:00:13,"McClure's Magazine, Vol. XXXI, No. 4, August 1908 by Various http://t.co/Wny0L2Zjvm http://t.co/m2ynSNnX4n"
509174402127118336,2014-09-09 03:00:12,Digger Smith by C. J. Dennis http://t.co/jQmQqytytf http://t.co/bwW2ItiroQ
508993197767282689,2014-09-08 15:00:09,"Free and Impartial Thoughts, on the Sovereignty of... by Richard Finch http://t.co/rDIrzQuyXf http://t.co/7XwiO55ZlC"
508811998146994176,2014-09-08 03:00:08,People's Handy Atlas of the World by Unknown http://t.co/Wk0LiiszwC http://t.co/afvqBSaIKP
508630814305705984,2014-09-07 15:00:10,The Making of Mona by Mabel Quiller-Couch http://t.co/DdQ3VPLkVq http://t.co/GABjzi01Di
508449597321003008,2014-09-07 03:00:05,http://t.co/A54YTOYdKo http://t.co/EFkEj7mpZo
508268410010996737,2014-09-06 15:00:06,"Punch, or the London Charivari, Vol. 152,  Februar... by Various http://t.co/VMbMqjeZbg http://t.co/01y1AOe7FE"
508087218473156608,2014-09-06 03:00:07,Dominica by H. van Kol http://t.co/qngjWDMBU2 http://t.co/5E3iOiusCq
507906060431003649,2014-09-05 15:00:15,Old-Time Makers of Medicine by James J. Walsh http://t.co/MAlrBxB40A http://t.co/h54z8XmZ9i
507724855895003138,2014-09-05 03:00:13,"Encyclopaedia Britannica, 11th Edition, Volume 4, ... by Various http://t.co/7eVfpP1xlh http://t.co/6fhGVXo9XI"
